epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
253,5841,,0.16516990959644318,0.6874396204948425,0.06589264422655106,0.26413801312446594,0.05553565174341202,0.7798276543617249,0.0345894955098629,0.3333333432674408,0.7317298054695129
253,5841,0.06526461988687515,,,,,,,,,
254,5864,,0.15599340200424194,0.6879227161407471,0.06503331661224365,0.22728170454502106,0.0568573996424675,0.776871919631958,0.0345894955098629,0.3333333432674408,0.7165049910545349
254,5864,0.04169202595949173,,,,,,,,,
255,5887,,0.1541883945465088,0.6879227161407471,0.06410578638315201,0.2466777265071869,0.05658795312047005,0.7768926620483398,0.0345894955098629,0.3333333432674408,0.7140904664993286
255,5887,0.027232680469751358,,,,,,,,,
256,5910,,0.1564561426639557,0.6879227161407471,0.06391534209251404,0.22769297659397125,0.06367353349924088,0.7650243639945984,0.0345894955098629,0.3333333432674408,0.7082219123840332
256,5910,0.038834087550640106,,,,,,,,,
257,5933,,0.15957652032375336,0.6874396204948425,0.06294635683298111,0.2648550570011139,0.054929640144109726,0.7805749773979187,0.0345894955098629,0.3333333432674408,0.7228598594665527
257,5933,0.06386950612068176,,,,,,,,,
258,5956,,0.1575257033109665,0.6874396204948425,0.06554539501667023,0.2366054803133011,0.05807378888130188,0.776015043258667,0.0345894955098629,0.3333333432674408,0.7133862376213074
258,5956,0.05646046996116638,,,,,,,,,
259,5979,,0.16664788126945496,0.6879227161407471,0.06620363146066666,0.22552704811096191,0.05572634935379028,0.7804703712463379,0.0345894955098629,0.3333333432674408,0.728091299533844
259,5979,0.054284848272800446,,,,,,,,,
260,6002,,0.15727142989635468,0.6874396204948425,0.06725071370601654,0.20780715346336365,0.05770832300186157,0.7744402289390564,0.0345894955098629,0.3333333432674408,0.7172427773475647
260,6002,0.057910870760679245,,,,,,,,,
261,6025,,0.156911239027977,0.6879227161407471,0.06374991685152054,0.2365674376487732,0.05464673042297363,0.7821006774902344,0.0345894955098629,0.3333333432674408,0.7214010953903198
261,6025,0.04296085610985756,,,,,,,,,
262,6048,,0.1546420305967331,0.6874396204948425,0.06559370458126068,0.22745203971862793,0.057431723922491074,0.772644579410553,0.0345894955098629,0.3333333432674408,0.7119777798652649
262,6048,0.038730818778276443,,,,,,,,,
263,6071,,0.15460757911205292,0.6874396204948425,0.06523621827363968,0.2272990196943283,0.05703141540288925,0.774157702922821,0.0345894955098629,0.3333333432674408,0.7132856845855713
263,6071,0.0414651557803154,,,,,,,,,
264,6094,,0.1545434445142746,0.6874396204948425,0.06376924365758896,0.2269786149263382,0.05518043786287308,0.780296802520752,0.0345894955098629,0.3333333432674408,0.7183158993721008
264,6094,0.04039619117975235,,,,,,,,,
265,6117,,0.15190906822681427,0.6879227161407471,0.06736665219068527,0.19857783615589142,0.060570213943719864,0.7665810585021973,0.0345894955098629,0.3333333432674408,0.7100663185119629
265,6117,0.0371929332613945,,,,,,,,,
266,6140,,0.15220996737480164,0.6879227161407471,0.06755506247282028,0.18890425562858582,0.060738060623407364,0.7661929726600647,0.0345894955098629,0.3333333432674408,0.7096303701400757
266,6140,0.04246009141206741,,,,,,,,,
267,6163,,0.1520061194896698,0.6874396204948425,0.06689321994781494,0.20807676017284393,0.05946017801761627,0.7691158652305603,0.0345894955098629,0.3333333432674408,0.7091944217681885
267,6163,0.05278667435050011,,,,,,,,,
268,6186,,0.15183472633361816,0.6874396204948425,0.06715409457683563,0.1981925219297409,0.05771857872605324,0.773237943649292,0.0345894955098629,0.3333333432674408,0.7123466730117798
268,6186,0.04015191271901131,,,,,,,,,
269,6209,,0.15230180323123932,0.6874396204948425,0.06652607023715973,0.2076999992132187,0.0562792532145977,0.77701336145401,0.0345894955098629,0.3333333432674408,0.7178799510002136
269,6209,0.05407393351197243,,,,,,,,,
270,6232,,0.15301798284053802,0.6874396204948425,0.06377244740724564,0.22711674869060516,0.055781733244657516,0.7784404754638672,0.0345894955098629,0.3333333432674408,0.7186847925186157
270,6232,0.05249520763754845,,,,,,,,,
271,6255,,0.1525927186012268,0.6874396204948425,0.06654539704322815,0.19805637001991272,0.05632498860359192,0.7769315242767334,0.0345894955098629,0.3333333432674408,0.7163373231887817
271,6255,0.04190559685230255,,,,,,,,,
272,6278,,0.15190809965133667,0.6879227161407471,0.06652607023715973,0.20785611867904663,0.05759768933057785,0.7739376425743103,0.0345894955098629,0.3333333432674408,0.7119442820549011
272,6278,0.041748933494091034,,,,,,,,,
273,6301,,0.15227597951889038,0.6879227161407471,0.06654539704322815,0.19812986254692078,0.05713823437690735,0.7751867175102234,0.0345894955098629,0.3333333432674408,0.714492917060852
273,6301,0.06062767282128334,,,,,,,,,
274,6324,,0.15272490680217743,0.6879227161407471,0.06689321994781494,0.2079882174730301,0.058691609650850296,0.7718016505241394,0.0345894955098629,0.3333333432674408,0.7088925838470459
274,6324,0.053281743079423904,,,,,,,,,
275,6347,,0.1535216122865677,0.6874396204948425,0.0654294565320015,0.20752884447574615,0.05608074739575386,0.7778977155685425,0.0345894955098629,0.3333333432674408,0.715599536895752
275,6347,0.0589609257876873,,,,,,,,,
276,6370,,0.1536746621131897,0.6874396204948425,0.0654294565320015,0.20743919909000397,0.055935103446245193,0.7783264517784119,0.0345894955098629,0.3333333432674408,0.7175445556640625
276,6370,0.03859462961554527,,,,,,,,,
277,6393,,0.1539798229932785,0.6874396204948425,0.06529419124126434,0.21721604466438293,0.055572252720594406,0.7794791460037231,0.0345894955098629,0.3333333432674408,0.7188692092895508
277,6393,0.05190269276499748,,,,,,,,,
278,6416,,0.15401281416416168,0.6874396204948425,0.06529419124126434,0.21720059216022491,0.05567757040262222,0.7792726755142212,0.0345894955098629,0.3333333432674408,0.7189698219299316
278,6416,0.04476349800825119,,,,,,,,,
279,6439,,0.15387749671936035,0.6874396204948425,0.06529419124126434,0.21724964678287506,0.055826954543590546,0.7788727283477783,0.0345894955098629,0.3333333432674408,0.7167229652404785
279,6439,0.05904325097799301,,,,,,,,,
280,6462,,0.15463584661483765,0.6874396204948425,0.06495602428913116,0.22698381543159485,0.05528304725885391,0.7802943587303162,0.0345894955098629,0.3333333432674408,0.717125415802002
280,6462,0.04598569497466087,,,,,,,,,
281,6485,,0.1553979367017746,0.6874396204948425,0.06434895098209381,0.2461598664522171,0.054894886910915375,0.7814548015594482,0.0345894955098629,0.3333333432674408,0.7161696553230286
281,6485,0.05069004371762276,,,,,,,,,
282,6508,,0.15408645570278168,0.6874396204948425,0.06529419124126434,0.2171815186738968,0.05600907653570175,0.778110682964325,0.0345894955098629,0.3333333432674408,0.7168235778808594
282,6508,0.04906747490167618,,,,,,,,,
283,6531,,0.1539495438337326,0.6874396204948425,0.066410131752491,0.2077142894268036,0.05706563964486122,0.7756556272506714,0.0345894955098629,0.3333333432674408,0.7132521271705627
283,6531,0.05294863507151604,,,,,,,,,
284,6554,,0.15448230504989624,0.6874396204948425,0.06654539704322815,0.1980721652507782,0.057074740529060364,0.7755652666091919,0.0345894955098629,0.3333333432674408,0.7139227986335754
284,6554,0.05394357442855835,,,,,,,,,
285,6577,,0.15493175387382507,0.6874396204948425,0.06495602428913116,0.22715364396572113,0.056680962443351746,0.7764999866485596,0.0345894955098629,0.3333333432674408,0.7147276401519775
285,6577,0.049674469977617264,,,,,,,,,
286,6600,,0.15631066262722015,0.6874396204948425,0.06495282053947449,0.22701804339885712,0.0551215261220932,0.7805178761482239,0.0345894955098629,0.3333333432674408,0.717863142490387
286,6600,0.057936448603868484,,,,,,,,,
287,6623,,0.15614743530750275,0.6874396204948425,0.06495282053947449,0.22699159383773804,0.055177874863147736,0.7803027629852295,0.0345894955098629,0.3333333432674408,0.7171086072921753
287,6623,0.0370950810611248,,,,,,,,,
288,6646,,0.15620286762714386,0.6874396204948425,0.06495282053947449,0.2268606573343277,0.05512843281030655,0.7804152369499207,0.0345894955098629,0.3333333432674408,0.7171086072921753
288,6646,0.0557718500494957,,,,,,,,,
289,6669,,0.15615709125995636,0.6874396204948425,0.06495282053947449,0.22683390974998474,0.0551319494843483,0.7804176211357117,0.0345894955098629,0.3333333432674408,0.7171086072921753
289,6669,0.04244024306535721,,,,,,,,,
290,6692,,0.15636664628982544,0.6874396204948425,0.06495282053947449,0.22681385278701782,0.05499020591378212,0.7808727622032166,0.0345894955098629,0.3333333432674408,0.7161864042282104
290,6692,0.042688336223363876,,,,,,,,,
291,6715,,0.15636296570301056,0.6874396204948425,0.06440692394971848,0.23655077815055847,0.05497871711850166,0.7809181213378906,0.0345894955098629,0.3333333432674408,0.7160187363624573
291,6715,0.03846362233161926,,,,,,,,,
292,6738,,0.1562822014093399,0.6874396204948425,0.06495282053947449,0.22688893973827362,0.054985303431749344,0.7808816432952881,0.0345894955098629,0.3333333432674408,0.7160187363624573
292,6738,0.052343785762786865,,,,,,,,,
293,6761,,0.15653879940509796,0.6874396204948425,0.06303010880947113,0.25572633743286133,0.05487711355090141,0.7812172770500183,0.0345894955098629,0.3333333432674408,0.717930257320404
293,6761,0.06037592887878418,,,,,,,,,
294,6784,,0.15676328539848328,0.6874396204948425,0.06343591213226318,0.24591897428035736,0.05477704852819443,0.7815473675727844,0.0345894955098629,0.3333333432674408,0.7187685966491699
294,6784,0.045558881014585495,,,,,,,,,
295,6807,,0.15681146085262299,0.6874396204948425,0.06343591213226318,0.24593845009803772,0.05476704239845276,0.7815803289413452,0.0345894955098629,0.3333333432674408,0.7187685966491699
295,6807,0.05259643495082855,,,,,,,,,
296,6830,,0.15659435093402863,0.6874396204948425,0.06343591213226318,0.24614255130290985,0.054827798157930374,0.7814047932624817,0.0345894955098629,0.3333333432674408,0.718399703502655
296,6830,0.044365186244249344,,,,,,,,,
297,6853,,0.15631315112113953,0.6874396204948425,0.06440692394971848,0.23655115067958832,0.05493220314383507,0.7810892462730408,0.0345894955098629,0.3333333432674408,0.7167229652404785
297,6853,0.03808751702308655,,,,,,,,,
298,6876,,0.15612734854221344,0.6874396204948425,0.06495282053947449,0.22694730758666992,0.05502966418862343,0.7807943224906921,0.0345894955098629,0.3333333432674408,0.7162870168685913
298,6876,0.04699752479791641,,,,,,,,,
299,6899,,0.15575505793094635,0.6874396204948425,0.06495282053947449,0.22687406837940216,0.05525758117437363,0.7800900340080261,0.0345894955098629,0.3333333432674408,0.7170079946517944
299,6899,0.04475622624158859,,,,,,,,,
300,6922,,0.15573522448539734,0.6874396204948425,0.06495282053947449,0.2269647717475891,0.05529211834073067,0.7799756526947021,0.0345894955098629,0.3333333432674408,0.7170079946517944
300,6922,0.05977842956781387,,,,,,,,,
301,6945,,0.15595762431621552,0.6874396204948425,0.06495282053947449,0.22692899405956268,0.05515243485569954,0.7804051041603088,0.0345894955098629,0.3333333432674408,0.7175613641738892
301,6945,0.05158040300011635,,,,,,,,,
302,6968,,0.1557154804468155,0.6874396204948425,0.06495282053947449,0.2270374447107315,0.05533734709024429,0.7798961997032166,0.0345894955098629,0.3333333432674408,0.7170079946517944
302,6968,0.04376501590013504,,,,,,,,,
303,6991,,0.15546581149101257,0.6874396204948425,0.06495282053947449,0.22699841856956482,0.055564649403095245,0.779244065284729,0.0345894955098629,0.3333333432674408,0.7170079946517944
303,6991,0.042466215789318085,,,,,,,,,
304,7014,,0.15537601709365845,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.055665288120508194,0.7789608836174011,0.0345894955098629,0.3333333432674408,0.7173433899879456
304,7014,0.056967251002788544,,,,,,,,,
305,7037,,0.15554597973823547,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05551508069038391,0.7793728709220886,0.0345894955098629,0.3333333432674408,0.7170079946517944
305,7037,0.03804439306259155,,,,,,,,,
306,7060,,0.15527181327342987,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.05573967471718788,0.7787387371063232,0.0345894955098629,0.3333333432674408,0.7171086072921753
306,7060,0.035063110291957855,,,,,,,,,
307,7083,,0.15525425970554352,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.05572541430592537,0.7787857055664062,0.0345894955098629,0.3333333432674408,0.7171086072921753
307,7083,0.04124031588435173,,,,,,,,,
308,7106,,0.15525177121162415,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.05572201684117317,0.7787937521934509,0.0345894955098629,0.3333333432674408,0.7171086072921753
308,7106,0.045853521674871445,,,,,,,,,
309,7129,,0.1552705019712448,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.055711038410663605,0.7788304090499878,0.0345894955098629,0.3333333432674408,0.7171086072921753
309,7129,0.058217719197273254,,,,,,,,,
310,7152,,0.15532751381397247,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05564608797430992,0.7790023684501648,0.0345894955098629,0.3333333432674408,0.7173433899879456
310,7152,0.05062779784202576,,,,,,,,,
311,7175,,0.15533412992954254,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05563661828637123,0.7790300250053406,0.0345894955098629,0.3333333432674408,0.7173433899879456
311,7175,0.04653598368167877,,,,,,,,,
312,7198,,0.15530575811862946,0.6874396204948425,0.06495602428913116,0.22699546813964844,0.05566111207008362,0.7789652347564697,0.0345894955098629,0.3333333432674408,0.7173433899879456
312,7198,0.04355153068900108,,,,,,,,,
313,7221,,0.15534502267837524,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.055634867399930954,0.7790387868881226,0.0345894955098629,0.3333333432674408,0.7173433899879456
313,7221,0.04629196226596832,,,,,,,,,
314,7244,,0.15533500909805298,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05563567951321602,0.7790400385856628,0.0345894955098629,0.3333333432674408,0.7173433899879456
314,7244,0.047749582678079605,,,,,,,,,
315,7267,,0.15527448058128357,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05568245053291321,0.778908908367157,0.0345894955098629,0.3333333432674408,0.7173433899879456
315,7267,0.04548204690217972,,,,,,,,,
316,7290,,0.15525810420513153,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05566570162773132,0.7789521813392639,0.0345894955098629,0.3333333432674408,0.7173433899879456
316,7290,0.03705454245209694,,,,,,,,,
317,7313,,0.15522757172584534,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.055687788873910904,0.7788898348808289,0.0345894955098629,0.3333333432674408,0.7173433899879456
317,7313,0.03982294723391533,,,,,,,,,
318,7336,,0.15526056289672852,0.6874396204948425,0.06495602428913116,0.22702820599079132,0.05564575269818306,0.7790064811706543,0.0345894955098629,0.3333333432674408,0.7173433899879456
318,7336,0.043187692761421204,,,,,,,,,
319,7359,,0.1552949994802475,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05559510365128517,0.7791475653648376,0.0345894955098629,0.3333333432674408,0.7173433899879456
319,7359,0.04206103831529617,,,,,,,,,
320,7382,,0.1553276628255844,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05555220693349838,0.7792753577232361,0.0345894955098629,0.3333333432674408,0.7172092199325562
320,7382,0.04233085736632347,,,,,,,,,
321,7405,,0.15531833469867706,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05555485934019089,0.7792670726776123,0.0345894955098629,0.3333333432674408,0.7172092199325562
321,7405,0.057043470442295074,,,,,,,,,
322,7428,,0.15534520149230957,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.055528927594423294,0.7793471813201904,0.0345894955098629,0.3333333432674408,0.7172092199325562
322,7428,0.04572771489620209,,,,,,,,,
323,7451,,0.1553364396095276,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05552611127495766,0.7793537974357605,0.0345894955098629,0.3333333432674408,0.7172092199325562
323,7451,0.035097334533929825,,,,,,,,,
324,7474,,0.15532301366329193,0.6874396204948425,0.06495282053947449,0.2270311415195465,0.05553055182099342,0.7793312072753906,0.0345894955098629,0.3333333432674408,0.7172092199325562
324,7474,0.045285414904356,,,,,,,,,
325,7475,,0.15987786650657654,0.686956524848938,0.06219770014286041,0.25504955649375916,0.053005900233983994,0.7904362082481384,0.0345894955098629,0.3333333432674408,0.7267666459083557
325,7475,,0.36149728298187256,0.6840579509735107,0.09692990779876709,0.092755027115345,0.13952481746673584,0.5423208475112915,0.16534486413002014,0.1111111119389534,0.5804877877235413
