epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
253,5841,0.05905955284833908,,,,,,,,,
254,5864,,0.16700543463230133,0.6893720030784607,0.06707753241062164,0.19161279499530792,0.06538375467061996,0.7387488484382629,0.02892453968524933,0.5555555820465088,0.7067128419876099
254,5864,0.03919624909758568,,,,,,,,,
255,5887,,0.16680727899074554,0.6893720030784607,0.06711617857217789,0.1820816695690155,0.06616254150867462,0.7374974489212036,0.02892453968524933,0.5555555820465088,0.7045498490333557
255,5887,0.04099055752158165,,,,,,,,,
256,5910,,0.16632889211177826,0.6893720030784607,0.06707753241062164,0.19162105023860931,0.06574247777462006,0.7380774617195129,0.02892453968524933,0.5555555820465088,0.7051367163658142
256,5910,0.05030626803636551,,,,,,,,,
257,5933,,0.16795514523983002,0.6888889074325562,0.06819956004619598,0.22008481621742249,0.06319811195135117,0.7424097657203674,0.02892453968524933,0.5555555820465088,0.706696093082428
257,5933,0.07261549681425095,,,,,,,,,
258,5956,,0.16895626485347748,0.6888889074325562,0.06819956004619598,0.2201145589351654,0.06317264586687088,0.7423539161682129,0.02892453968524933,0.5555555820465088,0.7078362703323364
258,5956,0.0638192668557167,,,,,,,,,
259,5979,,0.16893412172794342,0.6888889074325562,0.06819956004619598,0.22025339305400848,0.0632452741265297,0.7422890663146973,0.02892453968524933,0.5555555820465088,0.7063606977462769
259,5979,0.06339235603809357,,,,,,,,,
260,6002,,0.16805611550807953,0.6893720030784607,0.06707753241062164,0.1916612982749939,0.06435967981815338,0.7411079406738281,0.02892453968524933,0.5555555820465088,0.7070817351341248
260,6002,0.06408575922250748,,,,,,,,,
261,6025,,0.16852597892284393,0.6893720030784607,0.06897734105587006,0.20120956003665924,0.06373279541730881,0.7418849468231201,0.02892453968524933,0.5555555820465088,0.706058919429779
261,6025,0.06263764202594757,,,,,,,,,
262,6048,,0.17014896869659424,0.6888889074325562,0.06817057728767395,0.22007136046886444,0.06324666738510132,0.7420480847358704,0.02892453968524933,0.5555555820465088,0.710250735282898
262,6048,0.051221348345279694,,,,,,,,,
263,6071,,0.17003513872623444,0.6888889074325562,0.06817057728767395,0.22027191519737244,0.06321510672569275,0.742014467716217,0.02892453968524933,0.5555555820465088,0.7094794511795044
263,6071,0.042000893503427505,,,,,,,,,
264,6094,,0.16840139031410217,0.6888889074325562,0.06819956004619598,0.2203092873096466,0.0633007362484932,0.7423779368400574,0.02892453968524933,0.5555555820465088,0.7059247493743896
264,6094,0.048267342150211334,,,,,,,,,
265,6117,,0.1671885997056961,0.6893720030784607,0.06707753241062164,0.1916571855545044,0.06432583183050156,0.7412512898445129,0.02892453968524933,0.5555555820465088,0.7100327610969543
265,6117,0.05867864191532135,,,,,,,,,
266,6140,,0.1677641123533249,0.6893720030784607,0.06707753241062164,0.19185177981853485,0.06480921059846878,0.7406792640686035,0.02892453968524933,0.5555555820465088,0.7071152329444885
266,6140,0.06537745893001556,,,,,,,,,
267,6163,,0.16834908723831177,0.6893720030784607,0.06707753241062164,0.19158880412578583,0.06423801928758621,0.7415257692337036,0.02892453968524933,0.5555555820465088,0.70860755443573
267,6163,0.07626858353614807,,,,,,,,,
268,6186,,0.16912688314914703,0.6893720030784607,0.06711617857217789,0.18221919238567352,0.06636812537908554,0.7386093735694885,0.03309822082519531,0.3333333432674408,0.7028898596763611
268,6186,0.053480859845876694,,,,,,,,,
269,6209,,0.1689002513885498,0.6893720030784607,0.06898700445890427,0.19133511185646057,0.06379242986440659,0.74205082654953,0.02892453968524933,0.5555555820465088,0.7074003219604492
269,6209,0.06513860821723938,,,,,,,,,
270,6232,,0.16913536190986633,0.6893720030784607,0.06834932416677475,0.2105388343334198,0.06329500675201416,0.742504358291626,0.02892453968524933,0.5555555820465088,0.706696093082428
270,6232,0.04702681303024292,,,,,,,,,
271,6255,,0.16907714307308197,0.6888889074325562,0.06834932416677475,0.21042299270629883,0.06316597759723663,0.742672324180603,0.02892453968524933,0.5555555820465088,0.7084398865699768
271,6255,0.05756539851427078,,,,,,,,,
272,6278,,0.16824626922607422,0.6893720030784607,0.06834932416677475,0.21070358157157898,0.06332545727491379,0.7425122261047363,0.02892453968524933,0.5555555820465088,0.7082051038742065
272,6278,0.05178309231996536,,,,,,,,,
273,6301,,0.168537899851799,0.6893720030784607,0.06834932416677475,0.2104930877685547,0.06328538060188293,0.7423758506774902,0.02892453968524933,0.5555555820465088,0.707433819770813
273,6301,0.06003786623477936,,,,,,,,,
274,6324,,0.1694680154323578,0.6888889074325562,0.06819956004619598,0.2198091596364975,0.06318970769643784,0.7422040104866028,0.02892453968524933,0.5555555820465088,0.7105525732040405
274,6324,0.07104989886283875,,,,,,,,,
275,6347,,0.17006954550743103,0.6888889074325562,0.06808844953775406,0.22942228615283966,0.06326138228178024,0.7418875694274902,0.02892453968524933,0.5555555820465088,0.7118101119995117
275,6347,0.04315762594342232,,,,,,,,,
276,6370,,0.1667601615190506,0.6893720030784607,0.06707753241062164,0.19133687019348145,0.06407349556684494,0.7416414618492126,0.02892453968524933,0.5555555820465088,0.7090267539024353
276,6370,0.03608604520559311,,,,,,,,,
277,6393,,0.16602931916713715,0.6893720030784607,0.06707753241062164,0.19131390750408173,0.06410133838653564,0.7413734793663025,0.02892453968524933,0.5555555820465088,0.7098315954208374
277,6393,0.04768270254135132,,,,,,,,,
278,6416,,0.1658267080783844,0.6893720030784607,0.06707753241062164,0.1914820820093155,0.0644093006849289,0.7408878207206726,0.02892453968524933,0.5555555820465088,0.707785964012146
278,6416,0.0444457083940506,,,,,,,,,
279,6439,,0.16552121937274933,0.6893720030784607,0.06707753241062164,0.19145578145980835,0.06403490900993347,0.7413676977157593,0.02892453968524933,0.5555555820465088,0.7093620896339417
279,6439,0.053308166563510895,,,,,,,,,
280,6462,,0.16538888216018677,0.6893720030784607,0.06707753241062164,0.1915302723646164,0.06374847143888474,0.7418553233146667,0.02892453968524933,0.5555555820465088,0.7097980380058289
280,6462,0.04093687981367111,,,,,,,,,
281,6485,,0.16665257513523102,0.6884058117866516,0.06897734105587006,0.20059466361999512,0.06312122941017151,0.7430661916732788,0.02892453968524933,0.5555555820465088,0.7108544111251831
281,6485,0.062446221709251404,,,,,,,,,
282,6508,,0.1657995879650116,0.6893720030784607,0.06706786900758743,0.20107325911521912,0.06347823143005371,0.7423110008239746,0.02892453968524933,0.5555555820465088,0.7107369899749756
282,6508,0.05095869302749634,,,,,,,,,
283,6531,,0.16556710004806519,0.6888889074325562,0.06897734105587006,0.20102617144584656,0.06342840939760208,0.7423599362373352,0.02892453968524933,0.5555555820465088,0.7107705473899841
283,6531,0.05013909935951233,,,,,,,,,
284,6554,,0.16545596718788147,0.6888889074325562,0.06897734105587006,0.20112410187721252,0.06342334300279617,0.742441713809967,0.02892453968524933,0.5555555820465088,0.7102004289627075
284,6554,0.05323774740099907,,,,,,,,,
285,6577,,0.16536371409893036,0.6893720030784607,0.06707753241062164,0.19142118096351624,0.06356392800807953,0.7423636317253113,0.02892453968524933,0.5555555820465088,0.7101669311523438
285,6577,0.04522121697664261,,,,,,,,,
286,6600,,0.16508495807647705,0.6893720030784607,0.06707753241062164,0.19147592782974243,0.06360423564910889,0.7423108816146851,0.02892453968524933,0.5555555820465088,0.7090938091278076
286,6600,0.0547429695725441,,,,,,,,,
287,6623,,0.16505804657936096,0.6893720030784607,0.06707753241062164,0.19184324145317078,0.06395132839679718,0.741804838180542,0.02892453968524933,0.5555555820465088,0.7092782258987427
287,6623,0.05881146341562271,,,,,,,,,
288,6646,,0.1650542914867401,0.6893720030784607,0.06707753241062164,0.1917330026626587,0.06368597596883774,0.7422481775283813,0.02892453968524933,0.5555555820465088,0.7078194618225098
288,6646,0.04321533069014549,,,,,,,,,
289,6669,,0.16498541831970215,0.6893720030784607,0.06707753241062164,0.1918514221906662,0.06369822472333908,0.7423478960990906,0.02892453968524933,0.5555555820465088,0.7076182961463928
289,6669,0.05301300436258316,,,,,,,,,
290,6692,,0.16551871597766876,0.6893720030784607,0.06897734105587006,0.2011142522096634,0.06342058628797531,0.7429609298706055,0.02892453968524933,0.5555555820465088,0.7087752223014832
290,6692,0.057720500975847244,,,,,,,,,
291,6715,,0.1666480451822281,0.6888889074325562,0.06834932416677475,0.21025575697422028,0.06303150951862335,0.7436301708221436,0.02892453968524933,0.5555555820465088,0.7104687094688416
291,6715,0.06385674327611923,,,,,,,,,
292,6738,,0.16688792407512665,0.6888889074325562,0.06834932416677475,0.21040906012058258,0.06300398707389832,0.7437784075737,0.02892453968524933,0.5555555820465088,0.7109382152557373
292,6738,0.058781612664461136,,,,,,,,,
293,6761,,0.16680040955543518,0.6888889074325562,0.06834932416677475,0.21050427854061127,0.06315393000841141,0.7438398003578186,0.02892453968524933,0.5555555820465088,0.7100830674171448
293,6761,0.05637665092945099,,,,,,,,,
294,6784,,0.16611988842487335,0.6893720030784607,0.06897734105587006,0.20110122859477997,0.06346432119607925,0.7433360815048218,0.02892453968524933,0.5555555820465088,0.7078697681427002
294,6784,0.05230545252561569,,,,,,,,,
295,6807,,0.1660211682319641,0.6893720030784607,0.06707753241062164,0.19154205918312073,0.06362482160329819,0.7432528138160706,0.02892453968524933,0.5555555820465088,0.7081045508384705
295,6807,0.055836789309978485,,,,,,,,,
296,6830,,0.16564808785915375,0.6893720030784607,0.06707753241062164,0.19185930490493774,0.06437261402606964,0.7420331835746765,0.02892453968524933,0.5555555820465088,0.7084901928901672
296,6830,0.047468557953834534,,,,,,,,,
297,6853,,0.1654193252325058,0.6884058117866516,0.06897734105587006,0.20106878876686096,0.06315433979034424,0.74402916431427,0.02892453968524933,0.5555555820465088,0.7103849053382874
297,6853,0.04283318668603897,,,,,,,,,
298,6876,,0.16525809466838837,0.6893720030784607,0.06707753241062164,0.19147080183029175,0.06348811835050583,0.7434051632881165,0.02892453968524933,0.5555555820465088,0.708875834941864
298,6876,0.060406289994716644,,,,,,,,,
299,6899,,0.1655859500169754,0.6888889074325562,0.06897734105587006,0.2009945809841156,0.06332089006900787,0.7437230944633484,0.02892453968524933,0.5555555820465088,0.7085069417953491
299,6899,0.05197813734412193,,,,,,,,,
300,6922,,0.16662901639938354,0.6884058117866516,0.06834932416677475,0.21032705903053284,0.06275541335344315,0.7447723746299744,0.02892453968524933,0.5555555820465088,0.7104016542434692
300,6922,0.05538324639201164,,,,,,,,,
301,6945,,0.1657918393611908,0.6888889074325562,0.06834932416677475,0.21055233478546143,0.0632522702217102,0.7441312074661255,0.02892453968524933,0.5555555820465088,0.7113071084022522
301,6945,0.055291883647441864,,,,,,,,,
302,6968,,0.16596293449401855,0.6888889074325562,0.06707753241062164,0.19161315262317657,0.06407205760478973,0.7430928945541382,0.03309822082519531,0.3333333432674408,0.70805424451828
302,6968,0.05668594315648079,,,,,,,,,
303,6991,,0.16731040179729462,0.6884058117866516,0.06819956004619598,0.21995586156845093,0.06265220791101456,0.7452546954154968,0.02892453968524933,0.5555555820465088,0.7100998759269714
303,6991,0.0494966097176075,,,,,,,,,
304,7014,,0.16717766225337982,0.6884058117866516,0.06828168779611588,0.21028973162174225,0.06259819120168686,0.7456089854240417,0.02892453968524933,0.5555555820465088,0.7133191823959351
304,7014,0.0579538457095623,,,,,,,,,
305,7037,,0.16682690382003784,0.6884058117866516,0.06819956004619598,0.21997249126434326,0.06257510930299759,0.7457725405693054,0.02892453968524933,0.5555555820465088,0.7133191823959351
305,7037,0.05065657198429108,,,,,,,,,
306,7060,,0.16579820215702057,0.6884058117866516,0.06834932416677475,0.21045802533626556,0.06298664957284927,0.7453809380531311,0.02892453968524933,0.5555555820465088,0.7099321484565735
306,7060,0.04930565878748894,,,,,,,,,
307,7083,,0.16600193083286285,0.6884058117866516,0.06819956004619598,0.21996919810771942,0.06280308961868286,0.7456066012382507,0.02892453968524933,0.5555555820465088,0.7081212997436523
307,7083,0.05702482908964157,,,,,,,,,
308,7106,,0.1660822182893753,0.6884058117866516,0.06819956004619598,0.22009536623954773,0.0626508966088295,0.7458024024963379,0.02892453968524933,0.5555555820465088,0.7088925838470459
308,7106,0.05801575630903244,,,,,,,,,
309,7129,,0.16576573252677917,0.6884058117866516,0.06834932416677475,0.21058429777622223,0.06278565526008606,0.7457746863365173,0.02892453968524933,0.5555555820465088,0.7108208537101746
309,7129,0.05871272832155228,,,,,,,,,
310,7152,,0.1668008714914322,0.6884058117866516,0.06819956004619598,0.22016462683677673,0.06253670156002045,0.7459836006164551,0.02892453968524933,0.5555555820465088,0.7100998759269714
310,7152,0.06539957970380783,,,,,,,,,
311,7175,,0.16581162810325623,0.6884058117866516,0.06834932416677475,0.21071338653564453,0.06302211433649063,0.7453582286834717,0.02892453968524933,0.5555555820465088,0.7112232446670532
311,7175,0.042730461806058884,,,,,,,,,
312,7198,,0.16554522514343262,0.6888889074325562,0.06707753241062164,0.19152624905109406,0.06360382586717606,0.7443113327026367,0.02892453968524933,0.5555555820465088,0.7089428901672363
312,7198,0.059907782822847366,,,,,,,,,
313,7221,,0.1652577668428421,0.6884058117866516,0.06834932416677475,0.2104123830795288,0.06293153017759323,0.7454153895378113,0.02892453968524933,0.5555555820465088,0.7098483443260193
313,7221,0.05135158821940422,,,,,,,,,
314,7244,,0.16468477249145508,0.6888889074325562,0.06707753241062164,0.1914631724357605,0.0635356530547142,0.7443850040435791,0.02892453968524933,0.5555555820465088,0.7073667645454407
314,7244,0.05037017539143562,,,,,,,,,
315,7267,,0.1642494648694992,0.6888889074325562,0.06707753241062164,0.1915264129638672,0.06365807354450226,0.7442894577980042,0.02892453968524933,0.5555555820465088,0.7077356576919556
315,7267,0.047741156071424484,,,,,,,,,
316,7290,,0.16509868204593658,0.6884058117866516,0.06834932416677475,0.2103169560432434,0.06255172193050385,0.7462374567985535,0.02892453968524933,0.5555555820465088,0.7107369899749756
316,7290,0.052641160786151886,,,,,,,,,
317,7313,,0.1688045859336853,0.6884058117866516,0.06835415214300156,0.19081568717956543,0.06323548406362534,0.7439674735069275,0.02892453968524933,0.5555555820465088,0.7146102786064148
317,7313,0.05739497020840645,,,,,,,,,
318,7336,,0.16461032629013062,0.6884058117866516,0.06834932416677475,0.21041272580623627,0.06247073784470558,0.7466151118278503,0.02892453968524933,0.5555555820465088,0.7102339863777161
318,7336,0.05044892802834511,,,,,,,,,
319,7359,,0.16402849555015564,0.6884058117866516,0.06834932416677475,0.21038533747196198,0.06269940733909607,0.7461817264556885,0.02892453968524933,0.5555555820465088,0.7115921378135681
319,7359,0.04164448380470276,,,,,,,,,
320,7382,,0.16418801248073578,0.6884058117866516,0.06834932416677475,0.21032428741455078,0.06251835823059082,0.7466145753860474,0.02892453968524933,0.5555555820465088,0.7109214663505554
320,7382,0.05298961326479912,,,,,,,,,
321,7405,,0.16428348422050476,0.6884058117866516,0.06834932416677475,0.21035657823085785,0.062553271651268,0.746437668800354,0.02892453968524933,0.5555555820465088,0.7108208537101746
321,7405,0.06180203706026077,,,,,,,,,
322,7428,,0.16352303326129913,0.6884058117866516,0.06706786900758743,0.20090501010417938,0.06310547888278961,0.7452975511550903,0.02892453968524933,0.5555555820465088,0.7101501226425171
322,7428,0.051149025559425354,,,,,,,,,
323,7451,,0.16310201585292816,0.6884058117866516,0.06706786900758743,0.20123496651649475,0.06326201558113098,0.7448685169219971,0.02892453968524933,0.5555555820465088,0.7096136212348938
323,7451,0.03499294072389603,,,,,,,,,
324,7474,,0.1629338413476944,0.6884058117866516,0.06706786900758743,0.2008896768093109,0.06291896849870682,0.7456631660461426,0.02892453968524933,0.5555555820465088,0.7106531858444214
324,7474,0.054122623056173325,,,,,,,,,
325,7497,,0.1627267450094223,0.6884058117866516,0.06707753241062164,0.19171737134456635,0.0635060966014862,0.7443989515304565,0.03309822082519531,0.3333333432674408,0.70860755443573
325,7497,0.04301953315734863,,,,,,,,,
326,7520,,0.16255049407482147,0.6884058117866516,0.06706786900758743,0.20137102901935577,0.06339087337255478,0.7446916699409485,0.02892453968524933,0.5555555820465088,0.7085404992103577
326,7520,0.05312740430235863,,,,,,,,,
327,7543,,0.16382932662963867,0.6884058117866516,0.06834932416677475,0.2105312943458557,0.06254900991916656,0.7464289665222168,0.02892453968524933,0.5555555820465088,0.7115586400032043
327,7543,0.06118195876479149,,,,,,,,,
328,7566,,0.16472838819026947,0.6884058117866516,0.06819956004619598,0.2201816588640213,0.062476541846990585,0.7465562224388123,0.02892453968524933,0.5555555820465088,0.7144258618354797
328,7566,0.0435122549533844,,,,,,,,,
329,7589,,0.1636277735233307,0.6884058117866516,0.06834932416677475,0.21048560738563538,0.06257621198892593,0.746383011341095,0.02892453968524933,0.5555555820465088,0.7097477316856384
329,7589,0.04113234952092171,,,,,,,,,
330,7612,,0.16323721408843994,0.6884058117866516,0.06834932416677475,0.21049372851848602,0.06259778887033463,0.7464396953582764,0.02892453968524933,0.5555555820465088,0.710787296295166
330,7612,0.05022886022925377,,,,,,,,,
331,7635,,0.16263945400714874,0.6884058117866516,0.06706786900758743,0.20118755102157593,0.06316326558589935,0.7451550960540771,0.02892453968524933,0.5555555820465088,0.7108879089355469
331,7635,0.0516497939825058,,,,,,,,,
332,7658,,0.1625813990831375,0.6884058117866516,0.06706786900758743,0.20113104581832886,0.0631406381726265,0.7452121376991272,0.02892453968524933,0.5555555820465088,0.7111561894416809
332,7658,0.04639928415417671,,,,,,,,,
333,7681,,0.16334041953086853,0.6884058117866516,0.06643985211849213,0.2106589823961258,0.06295150518417358,0.745678186416626,0.02892453968524933,0.5555555820465088,0.7110891342163086
333,7681,0.06384506821632385,,,,,,,,,
334,7704,,0.16319191455841064,0.6884058117866516,0.06706786900758743,0.20115035772323608,0.06324350088834763,0.745154619216919,0.03309822082519531,0.3333333432674408,0.7087752223014832
334,7704,0.051690392196178436,,,,,,,,,
335,7727,,0.16333836317062378,0.6888889074325562,0.06707753241062164,0.191799595952034,0.06480778753757477,0.7423433661460876,0.03309822082519531,0.3333333432674408,0.7071320414543152
335,7727,0.04226617515087128,,,,,,,,,
336,7750,,0.1631602942943573,0.6888889074325562,0.06707753241062164,0.19161102175712585,0.0638621523976326,0.7440764904022217,0.03309822082519531,0.3333333432674408,0.7051367163658142
336,7750,0.05487741157412529,,,,,,,,,
337,7773,,0.1645670235157013,0.6884058117866516,0.06819956004619598,0.22013074159622192,0.06226330250501633,0.7475424408912659,0.03309822082519531,0.3333333432674408,0.7120952010154724
337,7773,0.05983202904462814,,,,,,,,,
338,7796,,0.1650666892528534,0.6884058117866516,0.06828168779611588,0.21073012053966522,0.06220460310578346,0.747668445110321,0.02892453968524933,0.5555555820465088,0.714040219783783
338,7796,0.056625671684741974,,,,,,,,,
339,7819,,0.16502100229263306,0.6884058117866516,0.06828168779611588,0.21064966917037964,0.06220412626862526,0.747694730758667,0.02892453968524933,0.5555555820465088,0.7137719392776489
339,7819,0.04759310558438301,,,,,,,,,
340,7842,,0.16334845125675201,0.6888889074325562,0.06707753241062164,0.1917736530303955,0.06338906288146973,0.7451351284980774,0.03309822082519531,0.3333333432674408,0.708523690700531
340,7842,0.06093157082796097,,,,,,,,,
341,7865,,0.1642264872789383,0.6884058117866516,0.06834932416677475,0.21094363927841187,0.06265667080879211,0.7465342879295349,0.03309822082519531,0.3333333432674408,0.7075008749961853
341,7865,0.057141125202178955,,,,,,,,,
342,7888,,0.1667582094669342,0.6884058117866516,0.06818990409374237,0.2105775773525238,0.062290258705616,0.7473438382148743,0.02892453968524933,0.5555555820465088,0.7170583009719849
342,7888,0.057433295994997025,,,,,,,,,
343,7911,,0.16930577158927917,0.6884058117866516,0.06753289699554443,0.21027587354183197,0.06336719542741776,0.7445152997970581,0.02892453968524933,0.5555555820465088,0.7179973125457764
343,7911,0.04475434869527817,,,,,,,,,
344,7934,,0.16875781118869781,0.6884058117866516,0.06753289699554443,0.21023733913898468,0.06305377930402756,0.7454334497451782,0.02892453968524933,0.5555555820465088,0.7161696553230286
344,7934,0.05296659842133522,,,,,,,,,
345,7957,,0.16442742943763733,0.6884058117866516,0.06819956004619598,0.2200409173965454,0.06223504617810249,0.7478111982345581,0.03309822082519531,0.3333333432674408,0.7079368829727173
345,7957,0.061062783002853394,,,,,,,,,
346,7980,,0.16366635262966156,0.6888889074325562,0.06707753241062164,0.1916922926902771,0.06334281712770462,0.7455043792724609,0.03309822082519531,0.3333333432674408,0.7094627022743225
346,7980,0.050071585923433304,,,,,,,,,
347,8003,,0.16375768184661865,0.6888889074325562,0.06707753241062164,0.19205647706985474,0.06370193511247635,0.7446790933609009,0.03309822082519531,0.3333333432674408,0.7070314288139343
347,8003,0.05212553218007088,,,,,,,,,
348,8026,,0.16468141973018646,0.6884058117866516,0.06834932416677475,0.2109115868806839,0.062481045722961426,0.7470905184745789,0.03309822082519531,0.3333333432674408,0.7090770602226257
348,8026,0.06136534363031387,,,,,,,,,
349,8049,,0.16448192298412323,0.6888889074325562,0.06706786900758743,0.2013365477323532,0.06293998658657074,0.7460285425186157,0.03309822082519531,0.3333333432674408,0.7100327610969543
349,8049,0.05827808752655983,,,,,,,,,
350,8072,,0.1642705798149109,0.6888889074325562,0.06707753241062164,0.19196273386478424,0.06339222937822342,0.7452026605606079,0.03309822082519531,0.3333333432674408,0.7087584733963013
350,8072,0.04426233842968941,,,,,,,,,
351,8095,,0.16416266560554504,0.6888889074325562,0.06706786900758743,0.2013845592737198,0.06300477683544159,0.7459600567817688,0.03309822082519531,0.3333333432674408,0.7101669311523438
351,8095,0.03496822714805603,,,,,,,,,
352,8118,,0.16398511826992035,0.6888889074325562,0.06706786900758743,0.2013348489999771,0.06295731663703918,0.745998203754425,0.03309822082519531,0.3333333432674408,0.7101669311523438
352,8118,0.05415978655219078,,,,,,,,,
353,8141,,0.1641959398984909,0.6888889074325562,0.06643985211849213,0.2111263871192932,0.06272685527801514,0.7464820742607117,0.03309822082519531,0.3333333432674408,0.7094123959541321
353,8141,0.056637149304151535,,,,,,,,,
354,8164,,0.1646011769771576,0.6884058117866516,0.06834932416677475,0.21119654178619385,0.06236444413661957,0.747310221195221,0.03309822082519531,0.3333333432674408,0.7092111706733704
354,8164,0.04830050468444824,,,,,,,,,
355,8187,,0.1646246612071991,0.6884058117866516,0.06643985211849213,0.2112390697002411,0.06242252513766289,0.7471244931221008,0.03309822082519531,0.3333333432674408,0.7095800638198853
355,8187,0.05872401222586632,,,,,,,,,
356,8210,,0.16462433338165283,0.6884058117866516,0.06834932416677475,0.21106445789337158,0.06228172779083252,0.747607946395874,0.03309822082519531,0.3333333432674408,0.7092111706733704
356,8210,0.05429331213235855,,,,,,,,,
357,8233,,0.16359256207942963,0.6888889074325562,0.06707753241062164,0.191929891705513,0.06337383389472961,0.7447198033332825,0.03309822082519531,0.3333333432674408,0.7077356576919556
357,8233,0.057254500687122345,,,,,,,,,
358,8256,,0.16382688283920288,0.6888889074325562,0.06706786900758743,0.20149274170398712,0.0630587786436081,0.7453302145004272,0.03309822082519531,0.3333333432674408,0.7082889676094055
358,8256,0.05652317404747009,,,,,,,,,
359,8279,,0.16414961218833923,0.6884058117866516,0.06706786900758743,0.20171013474464417,0.062463752925395966,0.7469788193702698,0.03309822082519531,0.3333333432674408,0.710317850112915
359,8279,0.04968598484992981,,,,,,,,,
360,8302,,0.16376304626464844,0.6888889074325562,0.06706786900758743,0.2016451507806778,0.06271401047706604,0.746225118637085,0.03309822082519531,0.3333333432674408,0.7096136212348938
360,8302,0.051575906574726105,,,,,,,,,
361,8325,,0.16364328563213348,0.6888889074325562,0.06706786900758743,0.2014971375465393,0.06288252770900726,0.7457650899887085,0.03309822082519531,0.3333333432674408,0.7095130085945129
361,8325,0.055590786039829254,,,,,,,,,
362,8348,,0.1637471318244934,0.6888889074325562,0.06706786900758743,0.20167241990566254,0.06274832785129547,0.7461429834365845,0.03309822082519531,0.3333333432674408,0.7096136212348938
362,8348,0.05242248252034187,,,,,,,,,
363,8371,,0.1636989265680313,0.6888889074325562,0.06706786900758743,0.20167241990566254,0.06276123970746994,0.7461184859275818,0.03309822082519531,0.3333333432674408,0.7096136212348938
363,8371,0.05032884329557419,,,,,,,,,
364,8394,,0.1636343002319336,0.6888889074325562,0.06706786900758743,0.20165835320949554,0.06284099072217941,0.7459054589271545,0.03309822082519531,0.3333333432674408,0.7096136212348938
364,8394,0.05080505460500717,,,,,,,,,
365,8417,,0.16361485421657562,0.6888889074325562,0.06706786900758743,0.20151962339878082,0.06295855343341827,0.7456164360046387,0.03309822082519531,0.3333333432674408,0.709965705871582
365,8417,0.05982785299420357,,,,,,,,,
366,8440,,0.16365234553813934,0.6888889074325562,0.06706786900758743,0.2015943080186844,0.06290373206138611,0.7457655668258667,0.03309822082519531,0.3333333432674408,0.7100663185119629
366,8440,0.0576850026845932,,,,,,,,,
367,8463,,0.16382084786891937,0.6888889074325562,0.06706786900758743,0.2017478048801422,0.06261168420314789,0.7465874552726746,0.03309822082519531,0.3333333432674408,0.7105861306190491
367,8463,0.04700404033064842,,,,,,,,,
368,8486,,0.16394652426242828,0.6884058117866516,0.06706786900758743,0.20165447890758514,0.062506303191185,0.7469003796577454,0.03309822082519531,0.3333333432674408,0.7098819017410278
368,8486,0.050472602248191833,,,,,,,,,
369,8509,,0.1638462245464325,0.6884058117866516,0.06706786900758743,0.20170266926288605,0.06257709115743637,0.7466923594474792,0.03309822082519531,0.3333333432674408,0.7101501226425171
369,8509,0.04371540620923042,,,,,,,,,
370,8532,,0.16356784105300903,0.6888889074325562,0.06706786900758743,0.20170338451862335,0.06292258948087692,0.7457263469696045,0.03309822082519531,0.3333333432674408,0.7100663185119629
370,8532,0.05662962794303894,,,,,,,,,
371,8555,,0.16350799798965454,0.6888889074325562,0.06707753241062164,0.19193729758262634,0.06324438750743866,0.7449154257774353,0.03309822082519531,0.3333333432674408,0.7075008749961853
371,8555,0.05819869041442871,,,,,,,,,
372,8578,,0.16349905729293823,0.6884058117866516,0.06707753241062164,0.19188079237937927,0.06336623430252075,0.7446138858795166,0.03309822082519531,0.3333333432674408,0.7056564688682556
372,8578,0.056259483098983765,,,,,,,,,
373,8601,,0.16346475481987,0.6888889074325562,0.06707753241062164,0.1919284462928772,0.06327492743730545,0.7448352575302124,0.03309822082519531,0.3333333432674408,0.7069308161735535
373,8601,0.05031644552946091,,,,,,,,,
374,8624,,0.16369172930717468,0.6888889074325562,0.06706786900758743,0.2018553912639618,0.06283829361200333,0.7459293007850647,0.03309822082519531,0.3333333432674408,0.7086578607559204
374,8624,0.05645434185862541,,,,,,,,,
375,8647,,0.16373473405838013,0.6888889074325562,0.06706786900758743,0.20179246366024017,0.06276029348373413,0.7461432218551636,0.03309822082519531,0.3333333432674408,0.7101501226425171
375,8647,0.049149446189403534,,,,,,,,,
376,8670,,0.16390015184879303,0.6888889074325562,0.06643985211849213,0.21148811280727386,0.06259217113256454,0.7466248273849487,0.03309822082519531,0.3333333432674408,0.7098819017410278
376,8670,0.055447015911340714,,,,,,,,,
377,8693,,0.16373416781425476,0.6888889074325562,0.06706786900758743,0.20180992782115936,0.06277719140052795,0.7461069822311401,0.03309822082519531,0.3333333432674408,0.7100160121917725
377,8693,0.04974180832505226,,,,,,,,,
378,8716,,0.16377241909503937,0.6888889074325562,0.06706786900758743,0.20165406167507172,0.0628247857093811,0.7459815740585327,0.03309822082519531,0.3333333432674408,0.7088087797164917
378,8716,0.06153763830661774,,,,,,,,,
379,8739,,0.16389445960521698,0.6888889074325562,0.06706786900758743,0.20173373818397522,0.06270480155944824,0.7463178038597107,0.03309822082519531,0.3333333432674408,0.7101501226425171
379,8739,0.05372989550232887,,,,,,,,,
