epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
254,4079,,0.12440574169158936,0.690338134765625,0.04193614050745964,0.2789424955844879,0.039985112845897675,0.8520719408988953,0.04774640128016472,0.42852333188056946,0.8119995594024658
254,4079,0.033260807394981384,,,,,,,,,
255,4095,,0.12431629747152328,0.6908212304115295,0.04204241931438446,0.2688843309879303,0.039627037942409515,0.8528769016265869,0.04774640128016472,0.4326839745044708,0.8099762797355652
255,4095,0.02926742099225521,,,,,,,,,
256,4111,,0.12161547690629959,0.6908212304115295,0.04106384888291359,0.2692468762397766,0.03999204561114311,0.8511391878128052,0.04774640128016472,0.4421596825122833,0.8094695210456848
256,4111,0.03343060985207558,,,,,,,,,
257,4127,,0.1226034164428711,0.690338134765625,0.042562827467918396,0.2587493658065796,0.0400625616312027,0.8518054485321045,0.04679131135344505,0.43881672620773315,0.8111417889595032
257,4127,0.029334817081689835,,,,,,,,,
258,4143,,0.11998820304870605,0.690338134765625,0.04204241931438446,0.2688436508178711,0.039989735931158066,0.8515950441360474,0.04774640128016472,0.4243386387825012,0.8101683855056763
258,4143,0.030793877318501472,,,,,,,,,
259,4159,,0.12023685872554779,0.690338134765625,0.041762229055166245,0.2789348363876343,0.03970082849264145,0.8524333238601685,0.04774640128016472,0.427200585603714,0.8095864653587341
259,4159,0.0326562263071537,,,,,,,,,
260,4175,,0.12192556262016296,0.690338134765625,0.04639507830142975,0.2511548399925232,0.04025236517190933,0.8514742851257324,0.043319325894117355,0.43054354190826416,0.8114117383956909
260,4175,0.028468992561101913,,,,,,,,,
261,4191,,0.12404882907867432,0.6908212304115295,0.042259812355041504,0.25990691781044006,0.03968528285622597,0.853291928768158,0.04774640128016472,0.4386243522167206,0.8085312247276306
261,4191,0.03601457178592682,,,,,,,,,
262,4207,,0.12125042080879211,0.690338134765625,0.042393747717142105,0.26861363649368286,0.040385082364082336,0.8509112596511841,0.04679131135344505,0.4337421953678131,0.8083840608596802
262,4207,0.033425264060497284,,,,,,,,,
263,4223,,0.11894812434911728,0.6908212304115295,0.04196029528975487,0.28816741704940796,0.04011503607034683,0.8516780734062195,0.04774640128016472,0.42527657747268677,0.8073269724845886
263,4223,0.03212760388851166,,,,,,,,,
264,4239,,0.12030003219842911,0.690338134765625,0.0419023260474205,0.2790761888027191,0.03999502584338188,0.8518407344818115,0.04774640128016472,0.4202501177787781,0.8095904588699341
264,4239,0.0295465849339962,,,,,,,,,
265,4255,,0.12387717515230179,0.6908212304115295,0.042892660945653915,0.26899680495262146,0.039475858211517334,0.853566586971283,0.04774640128016472,0.4315536320209503,0.8100953698158264
265,4255,0.030621113255620003,,,,,,,,,
266,4271,,0.12246078997850418,0.690338134765625,0.04232676327228546,0.2596718966960907,0.039433736354112625,0.8533074259757996,0.04774640128016472,0.4421596825122833,0.8112616539001465
266,4271,0.03689941018819809,,,,,,,,,
267,4287,,0.12327975034713745,0.690338134765625,0.04312804713845253,0.2695968449115753,0.04019049555063248,0.8519271016120911,0.04774640128016472,0.41151997447013855,0.8108640313148499
267,4287,0.033193472772836685,,,,,,,,,
268,4303,,0.12069536745548248,0.6908212304115295,0.04308106750249863,0.26911377906799316,0.04087485373020172,0.848426342010498,0.04774640128016472,0.4286435842514038,0.8052772283554077
268,4303,0.03351956605911255,,,,,,,,,
269,4319,,0.12228409200906754,0.690338134765625,0.04278155043721199,0.2782871425151825,0.04041090980172157,0.8507155776023865,0.04774640128016472,0.41589707136154175,0.8109450936317444
269,4319,0.03415122628211975,,,,,,,,,
270,4335,,0.12581360340118408,0.690338134765625,0.04409283399581909,0.2700609266757965,0.04082036763429642,0.8494154810905457,0.04774640128016472,0.4443482458591461,0.8097336292266846
270,4335,0.035509634763002396,,,,,,,,,
271,4351,,0.12209059298038483,0.690338134765625,0.0450182668864727,0.25998467206954956,0.04004058614373207,0.8506560325622559,0.04774640128016472,0.4178932309150696,0.8124409914016724
271,4351,0.03218099847435951,,,,,,,,,
272,4367,,0.12316923588514328,0.690338134765625,0.0450182668864727,0.25991907715797424,0.04055986925959587,0.8495553731918335,0.04774640128016472,0.4078162610530853,0.8113079071044922
272,4367,0.032549530267715454,,,,,,,,,
273,4383,,0.12573152780532837,0.690338134765625,0.04440833628177643,0.25055617094039917,0.04028535261750221,0.8503611087799072,0.04774640128016472,0.40512266755104065,0.8114604353904724
273,4383,0.03552574664354324,,,,,,,,,
274,4399,,0.12024804949760437,0.690338134765625,0.04354694113135338,0.26987019181251526,0.04080967605113983,0.848005473613739,0.04774640128016472,0.38593074679374695,0.806927502155304
274,4399,0.030077731236815453,,,,,,,,,
275,4415,,0.12401242554187775,0.6898550987243652,0.045298460870981216,0.2492762953042984,0.04056626930832863,0.8485242128372192,0.04774640128016472,0.4295334219932556,0.8083744645118713
275,4415,0.03367623686790466,,,,,,,,,
276,4431,,0.12004025280475616,0.690338134765625,0.04115563631057739,0.2689720094203949,0.043132130056619644,0.8407359719276428,0.04774640128016472,0.38407889008522034,0.7994809150695801
276,4431,0.03080517239868641,,,,,,,,,
277,4447,,0.13115446269512177,0.690338134765625,0.047894448041915894,0.2500043511390686,0.046047937124967575,0.8346937298774719,0.04783456400036812,0.405916303396225,0.8088399767875671
277,4447,0.028828421607613564,,,,,,,,,
278,4463,,0.12120036780834198,0.690338134765625,0.04408106952905655,0.2795131504535675,0.0408480130136013,0.8480203747749329,0.04774640128016472,0.3829004466533661,0.8075423240661621
278,4463,0.0332716628909111,,,,,,,,,
279,4479,,0.12106732279062271,0.6908212304115295,0.04408106952905655,0.2793577313423157,0.040876489132642746,0.8479642868041992,0.04774640128016472,0.3829004466533661,0.8078716993331909
279,4479,0.028360918164253235,,,,,,,,,
280,4495,,0.12223047763109207,0.690338134765625,0.04408106952905655,0.2796899974346161,0.04038805142045021,0.8493273854255676,0.04774640128016472,0.39872536063194275,0.80906742811203
280,4495,0.035019710659980774,,,,,,,,,
281,4511,,0.12267295271158218,0.690338134765625,0.044308122247457504,0.2600476145744324,0.04056467488408089,0.8487688899040222,0.04774640128016472,0.38965848088264465,0.8092177510261536
281,4511,0.03591496869921684,,,,,,,,,
282,4527,,0.12382268160581589,0.690338134765625,0.04408106952905655,0.27910006046295166,0.040590349584817886,0.8486273884773254,0.04774640128016472,0.38997113704681396,0.8092228770256042
282,4527,0.030908482149243355,,,,,,,,,
283,4543,,0.11961327493190765,0.690338134765625,0.0443032905459404,0.269814670085907,0.04098217561841011,0.8475459814071655,0.04774640128016472,0.3950216472148895,0.8058217167854309
283,4543,0.03136422485113144,,,,,,,,,
284,4559,,0.12259044498205185,0.6908212304115295,0.04464203119277954,0.2879134714603424,0.041458312422037125,0.8456088900566101,0.04774640128016472,0.3668590784072876,0.8036373853683472
284,4559,0.034154925495386124,,,,,,,,,
285,4575,,0.12235108762979507,0.690338134765625,0.04425014927983284,0.27921062707901,0.040601667016744614,0.848383903503418,0.04774640128016472,0.3841991424560547,0.8056585192680359
285,4575,0.0331788994371891,,,,,,,,,
286,4591,,0.12432661652565002,0.690338134765625,0.04425014927983284,0.2791275382041931,0.04041919484734535,0.8492763042449951,0.04774640128016472,0.37881192564964294,0.8078492283821106
286,4591,0.03352746739983559,,,,,,,,,
287,4607,,0.12350812554359436,0.690338134765625,0.04425014927983284,0.2791530191898346,0.04037905111908913,0.8493465185165405,0.04774640128016472,0.39653679728507996,0.8082832098007202
287,4607,0.0328403003513813,,,,,,,,,
288,4623,,0.12195055931806564,0.690338134765625,0.04425014927983284,0.2794366478919983,0.040553268045186996,0.8490052819252014,0.04774640128016472,0.3989177346229553,0.8084638118743896
288,4623,0.034029461443424225,,,,,,,,,
289,4639,,0.12247258424758911,0.6908212304115295,0.04425014927983284,0.27910998463630676,0.04058259353041649,0.8484847545623779,0.04774640128016472,0.37881192564964294,0.8059512376785278
289,4639,0.03129412606358528,,,,,,,,,
290,4655,,0.12137498706579208,0.690338134765625,0.04425014927983284,0.2794558107852936,0.04052706062793732,0.848846971988678,0.04774640128016472,0.39838865399360657,0.8080739974975586
290,4655,0.028291815891861916,,,,,,,,,
291,4671,,0.12367811053991318,0.690338134765625,0.044308122247457504,0.26014745235443115,0.04043745994567871,0.8491674065589905,0.04774640128016472,0.3987494111061096,0.8089657425880432
291,4671,0.03442088142037392,,,,,,,,,
292,4687,,0.1225188821554184,0.6898550987243652,0.0443032905459404,0.26988643407821655,0.04047495126724243,0.8490750789642334,0.04774640128016472,0.39636844396591187,0.8088338375091553
292,4687,0.03215881064534187,,,,,,,,,
293,4703,,0.12045954167842865,0.6908212304115295,0.0443032905459404,0.26993802189826965,0.040623847395181656,0.8484365940093994,0.04774640128016472,0.39704185724258423,0.8077205419540405
293,4703,0.03116622194647789,,,,,,,,,
294,4719,,0.12276463955640793,0.690338134765625,0.04425014927983284,0.279457151889801,0.040288764983415604,0.8496078252792358,0.04774640128016472,0.40562769770622253,0.8090261816978455
294,4719,0.03443368524312973,,,,,,,,,
295,4735,,0.12249720841646194,0.6908212304115295,0.04408106952905655,0.2794818580150604,0.04036061093211174,0.8493527173995972,0.04774640128016472,0.3896344304084778,0.808257520198822
295,4735,0.030478980392217636,,,,,,,,,
296,4751,,0.12072595208883286,0.6908212304115295,0.04192647710442543,0.28929418325424194,0.040608130395412445,0.8485054969787598,0.04774640128016472,0.3977152407169342,0.8075931668281555
296,4751,0.03186118230223656,,,,,,,,,
297,4767,,0.12105906009674072,0.690338134765625,0.04425014927983284,0.2796145975589752,0.040577176958322525,0.8485396504402161,0.04774640128016472,0.3896344304084778,0.8079487681388855
297,4767,0.0362916998565197,,,,,,,,,
298,4783,,0.1267687976360321,0.6908212304115295,0.042385414242744446,0.2980765402317047,0.04098140448331833,0.8482226729393005,0.04774640128016472,0.38537758588790894,0.8082144260406494
298,4783,0.03269804269075394,,,,,,,,,
299,4799,,0.12399903684854507,0.6908212304115295,0.042037591338157654,0.27849873900413513,0.04061400517821312,0.8486760258674622,0.04774640128016472,0.38537758588790894,0.8072659969329834
299,4799,0.03180590644478798,,,,,,,,,
300,4815,,0.12020391970872879,0.6908212304115295,0.042259812355041504,0.2694494128227234,0.040751561522483826,0.8486508131027222,0.04774640128016472,0.4105339050292969,0.8077138662338257
300,4815,0.03189574554562569,,,,,,,,,
301,4831,,0.11968379467725754,0.690338134765625,0.04197961837053299,0.27940306067466736,0.040755726397037506,0.8484684228897095,0.04774640128016472,0.4044492542743683,0.8089593052864075
301,4831,0.03073567897081375,,,,,,,,,
302,4847,,0.12082445621490479,0.6908212304115295,0.04192647710442543,0.28897973895072937,0.04048173502087593,0.8489327430725098,0.04774640128016472,0.40577200055122375,0.8092126846313477
302,4847,0.03933090344071388,,,,,,,,,
303,4848,,0.12372008711099625,0.690338134765625,0.042216334491968155,0.26932045817375183,0.03938882052898407,0.8532546162605286,0.04774640128016472,0.4509139060974121,0.8120763301849365
303,4848,,0.3612309992313385,0.6734299659729004,0.08043742179870605,0.26652848720550537,0.14760585129261017,0.5030016899108887,0.2340797483921051,0.16089466214179993,0.5266786217689514
