epoch,step,train_mse,tuning_dockq_mae,tuning_hit_rate_023,tuning_rank_regret,tuning_rank_spearman,val_loss,val_pearson_corr,val_rank_regret,val_rank_spearman,val_spearman_corr
254,4079,,0.11929357051849365,0.690338134765625,0.05414246767759323,0.17559733986854553,0.03697636350989342,0.8636231422424316,0.047735296189785004,0.3841029405593872,0.8207576870918274
254,4079,0.03560079261660576,,,,,,,,,
255,4095,,0.12412706017494202,0.6898550987243652,0.051073405891656876,0.17693693935871124,0.03642360121011734,0.8663643598556519,0.05108637735247612,0.3676046133041382,0.8238070011138916
255,4095,0.03571247681975365,,,,,,,,,
256,4111,,0.12142109870910645,0.6893720030784607,0.05495629459619522,0.1857055425643921,0.03600332513451576,0.8672904372215271,0.05108637735247612,0.3771284222602844,0.8227661848068237
256,4111,0.0287669375538826,,,,,,,,,
257,4127,,0.12179268151521683,0.6893720030784607,0.050516270101070404,0.19557254016399384,0.037931568920612335,0.8595202565193176,0.051409363746643066,0.3591630458831787,0.8167572021484375
257,4127,0.033350132405757904,,,,,,,,,
258,4143,,0.12170672416687012,0.6898550987243652,0.048709508031606674,0.24360857903957367,0.03611758351325989,0.8668798804283142,0.051409363746643066,0.34672918915748596,0.8231726288795471
258,4143,0.03715471550822258,,,,,,,,,
259,4159,,0.11858909577131271,0.6898550987243652,0.04999936372041702,0.22518211603164673,0.03768201917409897,0.8607150316238403,0.051409363746643066,0.3729196786880493,0.8197179436683655
259,4159,0.03426386043429375,,,,,,,,,
260,4175,,0.13030247390270233,0.6898550987243652,0.05009172111749649,0.21676944196224213,0.04072490334510803,0.8542439341545105,0.051409363746643066,0.3495190143585205,0.817261815071106
260,4175,0.0313742496073246,,,,,,,,,
261,4191,,0.12037966400384903,0.690338134765625,0.053004033863544464,0.21503666043281555,0.03825464844703674,0.8580379486083984,0.051409363746643066,0.3198893666267395,0.8184259533882141
261,4191,0.03497927635908127,,,,,,,,,
262,4207,,0.12052580714225769,0.6893720030784607,0.05662534013390541,0.19387976825237274,0.03908292576670647,0.861249566078186,0.04741230979561806,0.3479316830635071,0.8231097459793091
262,4207,0.03470379114151001,,,,,,,,,
263,4223,,0.12293168157339096,0.690338134765625,0.05560361593961716,0.21552468836307526,0.036579642444849014,0.8651276230812073,0.05108637735247612,0.3783790171146393,0.8262189626693726
263,4223,0.035557232797145844,,,,,,,,,
264,4239,,0.12190187722444534,0.6908212304115295,0.05189349129796028,0.23507891595363617,0.03687753528356552,0.8639464378356934,0.051409363746643066,0.3867243826389313,0.8239174485206604
264,4239,0.037627603858709335,,,,,,,,,
265,4255,,0.11585317552089691,0.6898550987243652,0.052726831287145615,0.2039160281419754,0.03803775832056999,0.8606826663017273,0.04741230979561806,0.39175084233283997,0.8186490535736084
265,4255,0.03652631491422653,,,,,,,,,
266,4271,,0.1168634369969368,0.6908212304115295,0.05119992420077324,0.2349521815776825,0.038606349378824234,0.8610389232635498,0.05108637735247612,0.32696008682250977,0.8209336996078491
266,4271,0.03403797373175621,,,,,,,,,
267,4287,,0.13627660274505615,0.6898550987243652,0.056398581713438034,0.24123437702655792,0.048793304711580276,0.8339298963546753,0.058743640780448914,0.31012505292892456,0.8116599917411804
267,4287,0.03617347404360771,,,,,,,,,
268,4303,,0.11557092517614365,0.6908212304115295,0.05146834999322891,0.21686367690563202,0.03678714111447334,0.8661180138587952,0.05108637735247612,0.37029820680618286,0.8221660852432251
268,4303,0.035256966948509216,,,,,,,,,
269,4319,,0.13164784014225006,0.6908212304115295,0.049540337175130844,0.22755777835845947,0.038009196519851685,0.8632967472076416,0.05431589111685753,0.37029820680618286,0.8240841627120972
269,4319,0.03204375132918358,,,,,,,,,
270,4335,,0.11932361125946045,0.6908212304115295,0.04701155424118042,0.21808859705924988,0.0399424284696579,0.8535674810409546,0.05108637735247612,0.35911494493484497,0.8146231770515442
270,4335,0.03291036933660507,,,,,,,,,
271,4351,,0.11505790054798126,0.6908212304115295,0.05019509419798851,0.2070029377937317,0.03803436458110809,0.8607816100120544,0.05064181983470917,0.3729196786880493,0.8178814649581909
271,4351,0.027885189279913902,,,,,,,,,
272,4367,,0.12702308595180511,0.6917874217033386,0.053913407027721405,0.17826826870441437,0.03733951970934868,0.86353600025177,0.05431589111685753,0.34706589579582214,0.8222246766090393
272,4367,0.0312848724424839,,,,,,,,,
273,4383,,0.11792322248220444,0.6908212304115295,0.05222407728433609,0.2171735167503357,0.03822185844182968,0.8589951992034912,0.05108637735247612,0.35668590664863586,0.8182233572006226
273,4383,0.029971953481435776,,,,,,,,,
274,4399,,0.11582668125629425,0.6908212304115295,0.05129648372530937,0.22680911421775818,0.037451423704624176,0.8622621297836304,0.04741230979561806,0.37652719020843506,0.8211838603019714
274,4399,0.0238964781165123,,,,,,,,,
275,4415,,0.12110729515552521,0.6908212304115295,0.05081837624311447,0.20671714842319489,0.03685722500085831,0.865516722202301,0.04741230979561806,0.3665464222431183,0.8242270350456238
275,4415,0.02944151498377323,,,,,,,,,
276,4431,,0.11972154676914215,0.6908212304115295,0.052745819091796875,0.2075599879026413,0.03809403255581856,0.8604560494422913,0.05108637735247612,0.3474026024341583,0.8203803896903992
276,4431,0.030021190643310547,,,,,,,,,
277,4447,,0.1161842942237854,0.6908212304115295,0.05045749992132187,0.26559484004974365,0.03739790990948677,0.8624184727668762,0.05108637735247612,0.3367484509944916,0.820544421672821
277,4447,0.03248162940144539,,,,,,,,,
278,4463,,0.13638733327388763,0.6908212304115295,0.054498519748449326,0.19117864966392517,0.04113594442605972,0.8564969301223755,0.11863884329795837,0.32602211833000183,0.819542407989502
278,4463,0.03492609038949013,,,,,,,,,
279,4479,,0.12005852162837982,0.690338134765625,0.04968470707535744,0.27402234077453613,0.03701942041516304,0.8634418845176697,0.04699339345097542,0.3599567115306854,0.8203643560409546
279,4479,0.03427362069487572,,,,,,,,,
280,4495,,0.1204104870557785,0.6908212304115295,0.05299502983689308,0.23631271719932556,0.03933976963162422,0.855184018611908,0.051409363746643066,0.34227994084358215,0.8176701068878174
280,4495,0.03626956045627594,,,,,,,,,
281,4511,,0.11960691958665848,0.6908212304115295,0.05299502983689308,0.23652192950248718,0.03779018297791481,0.8597445487976074,0.051409363746643066,0.34413179755210876,0.818660318851471
281,4511,0.03162015974521637,,,,,,,,,
282,4527,,0.1257820725440979,0.690338134765625,0.053405243903398514,0.216692715883255,0.03716101497411728,0.8638300895690918,0.05431589111685753,0.34874939918518066,0.8214597105979919
282,4527,0.03407670184969902,,,,,,,,,
283,4543,,0.11930161714553833,0.6908212304115295,0.050621334463357925,0.2171434909105301,0.03697013109922409,0.8633990287780762,0.051409363746643066,0.32195767760276794,0.8202610611915588
283,4543,0.028455188497900963,,,,,,,,,
284,4559,,0.11587656289339066,0.6908212304115295,0.050576258450746536,0.2265019714832306,0.0364496111869812,0.865113377571106,0.051409363746643066,0.33929774165153503,0.8208373785018921
284,4559,0.027108948677778244,,,,,,,,,
285,4575,,0.11663801968097687,0.6908212304115295,0.05069379881024361,0.2171555906534195,0.036712124943733215,0.8642710447311401,0.051409363746643066,0.3339105248451233,0.8211849331855774
285,4575,0.02373802848160267,,,,,,,,,
286,4591,,0.11740531772375107,0.6908212304115295,0.05128861963748932,0.19771161675453186,0.03674120083451271,0.8639608025550842,0.054638877511024475,0.32804232835769653,0.8203994035720825
286,4591,0.030871117487549782,,,,,,,,,
287,4607,,0.12078314274549484,0.6913043260574341,0.051324035972356796,0.19815737009048462,0.03738555684685707,0.8623964190483093,0.051409363746643066,0.3276815712451935,0.820417582988739
287,4607,0.03409441560506821,,,,,,,,,
288,4623,,0.11845950782299042,0.6908212304115295,0.05443708598613739,0.19760791957378387,0.03720499575138092,0.8632104992866516,0.05431589111685753,0.3343915343284607,0.8201658129692078
288,4623,0.03145287185907364,,,,,,,,,
289,4639,,0.12254831939935684,0.6908212304115295,0.051208093762397766,0.2173846960067749,0.03941630572080612,0.856087863445282,0.051409363746643066,0.3365560472011566,0.8187314867973328
289,4639,0.030956590548157692,,,,,,,,,
290,4655,,0.11785835027694702,0.6917874217033386,0.05112988129258156,0.2073473036289215,0.03738557547330856,0.861439049243927,0.051409363746643066,0.32886001467704773,0.8191836476325989
290,4655,0.028719335794448853,,,,,,,,,
291,4671,,0.12310267984867096,0.6913043260574341,0.051038093864917755,0.21761609613895416,0.03719906136393547,0.8626705408096313,0.054638877511024475,0.3275132179260254,0.820644736289978
291,4671,0.03260275721549988,,,,,,,,,
292,4687,,0.12245647609233856,0.6913043260574341,0.0511636957526207,0.19808809459209442,0.03783344477415085,0.8604825735092163,0.051409363746643066,0.3165704607963562,0.8192422389984131
292,4687,0.038637276738882065,,,,,,,,,
293,4703,,0.11726779490709305,0.6908212304115295,0.05362788215279579,0.20677302777767181,0.037495244294404984,0.8610192537307739,0.051409363746643066,0.3139009177684784,0.8187397718429565
293,4703,0.029606100171804428,,,,,,,,,
294,4719,,0.1198626384139061,0.6908212304115295,0.05067577585577965,0.21741491556167603,0.036841489374637604,0.8639375567436218,0.051409363746643066,0.31993746757507324,0.8205944299697876
294,4719,0.03329761326313019,,,,,,,,,
295,4735,,0.1199706494808197,0.6908212304115295,0.05085543543100357,0.20826512575149536,0.03775302320718765,0.8609861135482788,0.051409363746643066,0.31046175956726074,0.8190257549285889
295,4735,0.03682289645075798,,,,,,,,,
296,4751,,0.11846412718296051,0.690338134765625,0.050969842821359634,0.21733078360557556,0.036437004804611206,0.8651359677314758,0.051409363746643066,0.31498315930366516,0.8210067749023438
296,4751,0.027482151985168457,,,,,,,,,
297,4767,,0.1191776916384697,0.6908212304115295,0.05159119516611099,0.22593772411346436,0.038638584315776825,0.8606116771697998,0.05064181983470917,0.31791725754737854,0.8195242285728455
297,4767,0.026014862582087517,,,,,,,,,
298,4783,,0.11966800689697266,0.6908212304115295,0.050555918365716934,0.22694535553455353,0.03851470723748207,0.8595812916755676,0.051409363746643066,0.30221259593963623,0.8190557360649109
298,4783,0.02958296425640583,,,,,,,,,
299,4799,,0.11442015320062637,0.6908212304115295,0.054040949791669846,0.2067287713289261,0.037447601556777954,0.8631109595298767,0.05064181983470917,0.3503607511520386,0.8195453882217407
299,4799,0.03378252312541008,,,,,,,,,
300,4815,,0.11851749569177628,0.690338134765625,0.050894081592559814,0.21670623123645782,0.03781938925385475,0.8616873025894165,0.051409363746643066,0.3398028016090393,0.8199477791786194
300,4815,0.030080333352088928,,,,,,,,,
301,4831,,0.12067943811416626,0.6908212304115295,0.053973205387592316,0.22583702206611633,0.03718719258904457,0.8627710938453674,0.05064181983470917,0.366041362285614,0.8218773603439331
301,4831,0.03362506628036499,,,,,,,,,
302,4847,,0.11591007560491562,0.6908212304115295,0.050681523978710175,0.21701203286647797,0.03812596946954727,0.8605777025222778,0.051409363746643066,0.3246512711048126,0.8197040557861328
302,4847,0.031154967844486237,,,,,,,,,
303,4863,,0.11763894557952881,0.690338134765625,0.0497988760471344,0.2361220270395279,0.036078691482543945,0.8666021227836609,0.05431589111685753,0.3433140814304352,0.8218923807144165
303,4863,0.032604753971099854,,,,,,,,,
304,4879,,0.11877002567052841,0.6908212304115295,0.05154283717274666,0.2069322019815445,0.036815136671066284,0.8637194633483887,0.05064181983470917,0.4068542420864105,0.8222540616989136
304,4879,0.03347547724843025,,,,,,,,,
305,4895,,0.11997158080339432,0.6908212304115295,0.050062138587236404,0.22679021954536438,0.03680761903524399,0.8646358251571655,0.054638877511024475,0.3517796993255615,0.823212742805481
305,4895,0.034100499004125595,,,,,,,,,
306,4911,,0.11613252758979797,0.6913043260574341,0.05190998688340187,0.19701427221298218,0.03683525696396828,0.8644599914550781,0.05064181983470917,0.3914622366428375,0.8221772909164429
306,4911,0.030033942312002182,,,,,,,,,
307,4912,,0.12142109870910645,0.6893720030784607,0.05495629459619522,0.1857055425643921,0.03600332513451576,0.8672904372215271,0.05108637735247612,0.3771284222602844,0.8227661848068237
307,4912,,0.3589284420013428,0.6758453845977783,0.08293939381837845,0.23075547814369202,0.14899654686450958,0.5613971948623657,0.2340797483921051,0.11642616987228394,0.6035445332527161
